S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-15,S-16,S-17,S-18,S-19,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4,Zone 5
168.6,259.8,171.0,61.2,100.80000000000001,241.8,132.0,255.0,93.0,97.8,50.4,99.0,93.0,149.4,0.0,0.0,0.0,0.0,131.52,5735.951999999999,114.9,193.35,107.73333333333333,0.0,0.0
167.7,258.6,171.0,60.9,92.10000000000001,236.1,137.5,255.0,93.0,102.1,51.3,100.0,93.0,151.8,0.0,0.0,0.0,0.0,131.34,5616.104,114.3,189.45,109.3,0.0,0.0
166.8,257.4,171.0,60.6,83.4,230.4,143.0,255.0,93.0,106.4,52.2,101.0,93.0,154.2,0.0,0.0,0.0,0.0,131.16,5496.256,113.7,185.55,110.86666666666666,0.0,0.0
165.9,256.2,171.0,60.3,74.7,224.7,148.5,255.0,93.0,110.69999999999999,53.1,102.0,93.0,156.6,0.0,0.0,0.0,0.0,130.98000000000002,5376.408,113.1,181.65,112.43333333333334,0.0,0.0
165.0,255.0,171.0,60.0,66.0,219.0,154.0,255.0,93.0,115.0,54.0,103.0,93.0,159.0,0.0,0.0,0.0,0.0,130.8,5256.56,112.5,177.75,114.0,0.0,0.0
160.8,250.2,167.1,61.5,70.8,211.8,146.7,248.7,98.2,113.4,68.7,104.1,93.0,154.2,0.0,0.0,0.0,0.0,129.9466666666667,4997.65688888889,111.15,174.975,114.11111111111111,0.0,0.0
156.6,245.4,163.2,63.0,75.6,204.6,139.4,242.4,103.4,111.8,83.4,105.2,93.0,149.4,0.0,0.0,0.0,0.0,129.09333333333333,4738.753777777778,109.8,172.2,114.22222222222223,0.0,0.0
152.4,240.6,159.3,64.5,80.4,197.4,132.1,236.1,108.6,110.2,98.1,106.3,93.0,144.6,0.0,0.0,0.0,0.0,128.24,4479.850666666667,108.45,169.425,114.33333333333333,0.0,0.0
148.2,235.8,155.4,66.0,85.2,190.2,124.8,229.8,113.8,108.6,112.8,107.4,93.0,139.8,0.0,0.0,0.0,0.0,127.38666666666667,4220.947555555556,107.1,166.65,114.44444444444444,0.0,0.0
144.0,231.0,151.5,67.5,90.0,183.0,117.5,223.5,119.0,107.0,127.5,108.5,93.0,135.0,0.0,0.0,0.0,0.0,126.53333333333333,3962.0444444444447,105.75,163.875,114.55555555555556,0.0,0.0
139.8,226.2,147.6,69.0,94.8,175.8,110.2,217.2,124.2,105.4,142.2,109.6,93.0,130.2,0.0,0.0,0.0,0.0,125.68,3703.141333333334,104.4,161.1,114.66666666666667,0.0,0.0
135.6,221.4,143.7,70.5,99.6,168.6,102.9,210.9,129.4,103.8,156.89999999999998,110.7,93.0,125.4,0.0,0.0,0.0,0.0,124.82666666666667,3444.2382222222227,103.05,158.325,114.77777777777779,0.0,0.0
131.4,216.6,139.8,72.0,104.4,161.4,95.6,204.6,134.6,102.2,171.6,111.8,93.0,120.6,0.0,0.0,0.0,0.0,123.97333333333333,3185.3351111111115,101.7,155.55,114.88888888888889,0.0,0.0
127.19999999999999,211.8,135.9,73.5,109.19999999999999,154.2,88.3,198.3,139.8,100.6,186.29999999999998,112.9,93.0,115.80000000000001,0.0,0.0,0.0,0.0,123.12,2926.4320000000002,100.35,152.775,115.0,0.0,0.0
123.0,207.0,132.0,75.0,114.0,147.0,81.0,192.0,145.0,99.0,201.0,114.0,93.0,111.0,0.0,0.0,0.0,0.0,122.26666666666667,2667.528888888889,99.0,150.0,115.11111111111111,0.0,0.0
116.7,199.8,132.9,82.8,119.1,148.2,82.8,208.5,135.3,97.8,209.7,111.3,100.3,113.1,0.0,3.9,0.0,0.0,123.88666666666667,3151.720888888889,99.75,150.0,117.64444444444445,1.95,0.0
110.4,192.6,133.8,90.6,124.2,149.4,84.6,225.0,125.6,96.6,218.4,108.6,107.6,115.2,0.0,7.8,0.0,0.0,125.50666666666666,3635.912888888889,100.5,150.0,120.17777777777778,3.9,0.0
104.1,185.4,134.7,98.4,129.3,150.6,86.4,241.5,115.9,95.4,227.1,105.9,114.9,117.3,0.0,11.7,0.0,0.0,127.12666666666667,4120.104888888889,101.25,150.0,122.71111111111112,5.85,0.0
97.8,178.2,135.6,106.2,134.4,151.8,88.2,258.0,106.2,94.2,235.8,103.2,122.2,119.4,0.0,15.6,0.0,0.0,128.74666666666667,4604.296888888889,102.0,150.0,125.24444444444445,7.8,0.0
91.5,171.0,136.5,114.0,139.5,153.0,90.0,274.5,96.5,93.0,244.5,100.5,129.5,121.5,0.0,19.5,0.0,0.0,130.36666666666667,5088.488888888889,102.75,150.0,127.77777777777779,9.75,0.0
85.2,163.8,137.4,121.8,144.6,154.2,91.8,291.0,86.80000000000001,91.8,253.2,97.8,136.8,123.6,0.0,23.4,0.0,0.0,131.98666666666668,5572.680888888889,103.5,150.0,130.31111111111113,11.7,0.0
78.9,156.6,138.3,129.6,149.7,155.4,93.6,307.5,77.10000000000001,90.6,261.9,95.1,144.1,125.7,0.0,27.3,0.0,0.0,133.60666666666665,6056.872888888889,104.25,150.0,132.84444444444446,13.65,0.0
72.6,149.4,139.2,137.4,154.8,156.6,95.4,324.0,67.4,89.4,270.6,92.4,151.4,127.8,0.0,31.2,0.0,0.0,135.22666666666666,6541.064888888889,105.0,150.0,135.3777777777778,15.6,0.0
66.30000000000001,142.2,140.1,145.2,159.9,157.8,97.2,340.5,57.7,88.2,279.3,89.7,158.7,129.9,0.0,35.1,0.0,0.0,136.84666666666666,7025.256888888889,105.75,150.0,137.91111111111113,17.55,0.0
60.0,135.0,141.0,153.0,165.0,159.0,99.0,357.0,48.0,87.0,288.0,87.0,166.0,132.0,0.0,39.0,0.0,0.0,138.46666666666667,7509.448888888889,106.5,150.0,140.44444444444446,19.5,0.0
60.9,142.2,138.3,151.5,156.3,167.7,99.0,381.6,48.0,81.9,269.7,84.3,160.2,138.9,0.0,39.0,0.0,0.9,138.7,8709.04,106.2,151.125,140.4,19.5,0.9
61.8,149.4,135.6,150.0,147.6,176.4,99.0,406.2,48.0,76.8,251.4,81.6,154.4,145.8,0.0,39.0,0.0,1.8,138.93333333333334,9908.631111111112,105.9,152.25,140.35555555555555,19.5,1.8
62.7,156.6,132.9,148.5,138.9,185.1,99.0,430.8,48.0,71.7,233.1,78.9,148.6,152.7,0.0,39.0,0.0,2.7,139.16666666666669,11108.222222222223,105.6,153.375,140.31111111111113,19.5,2.7
63.6,163.8,130.2,147.0,130.2,193.8,99.0,455.4,48.0,66.6,214.8,76.2,142.8,159.6,0.0,39.0,0.0,3.6,139.4,12307.813333333335,105.3,154.5,140.26666666666668,19.5,3.6
64.5,171.0,127.5,145.5,121.5,202.5,99.0,480.0,48.0,61.5,196.5,73.5,137.0,166.5,0.0,39.0,0.0,4.5,139.63333333333333,13507.404444444444,105.0,155.625,140.22222222222223,19.5,4.5
65.4,178.2,124.8,144.0,112.80000000000001,211.2,99.0,504.6,48.0,56.400000000000006,178.2,70.8,131.2,173.4,0.0,39.0,0.0,5.4,139.86666666666667,14706.995555555557,104.7,156.75,140.17777777777778,19.5,5.4
66.3,185.4,122.1,142.5,104.10000000000001,219.89999999999998,99.0,529.2,48.0,51.300000000000004,159.9,68.1,125.4,180.3,0.0,39.0,0.0,6.3,140.10000000000002,15906.58666666667,104.4,157.875,140.13333333333333,19.5,6.3
67.2,192.6,119.4,141.0,95.4,228.6,99.0,553.8,48.0,46.2,141.6,65.4,119.6,187.2,0.0,39.0,0.0,7.2,140.33333333333334,17106.17777777778,104.1,159.0,140.0888888888889,19.5,7.2
68.1,199.8,116.7,139.5,86.7,237.3,99.0,578.4,48.0,41.1,123.29999999999998,62.7,113.80000000000001,194.1,0.0,39.0,0.0,8.1,140.56666666666666,18305.76888888889,103.8,160.125,140.04444444444445,19.5,8.1
69.0,207.0,114.0,138.0,78.0,246.0,99.0,603.0,48.0,36.0,105.0,60.0,108.0,201.0,0.0,39.0,0.0,9.0,140.8,19505.36,103.5,161.25,140.0,19.5,9.0
69.0,204.6,108.3,127.2,78.0,233.4,90.9,559.8,48.1,34.2,96.3,63.1,103.5,199.2,0.0,35.1,0.0,9.0,134.37333333333333,17910.66222222222,98.1,156.075,132.7888888888889,17.55,9.0
69.0,202.2,102.6,116.4,78.0,220.8,82.8,516.6,48.2,32.4,87.6,66.2,99.0,197.4,0.0,31.2,0.0,9.0,127.94666666666667,16315.964444444446,92.7,150.9,125.57777777777778,15.6,9.0
69.0,199.8,96.9,105.6,78.0,208.2,74.7,473.4,48.3,30.6,78.9,69.3,94.5,195.6,0.0,27.3,0.0,9.0,121.52000000000001,14721.266666666666,87.3,145.725,118.36666666666667,13.65,9.0
69.0,197.4,91.2,94.8,78.0,195.6,66.6,430.2,48.4,28.8,70.2,72.4,90.0,193.8,0.0,23.4,0.0,9.0,115.09333333333333,13126.568888888889,81.9,140.55,111.15555555555555,11.7,9.0
69.0,195.0,85.5,84.0,78.0,183.0,58.5,387.0,48.5,27.0,61.5,75.5,85.5,192.0,0.0,19.5,0.0,9.0,108.66666666666667,11531.871111111112,76.5,135.375,103.94444444444444,9.75,9.0
69.0,192.6,79.8,73.19999999999999,78.0,170.4,50.400000000000006,343.79999999999995,48.6,25.2,52.800000000000004,78.6,81.0,190.2,0.0,15.600000000000001,0.0,9.0,102.24000000000001,9937.173333333332,71.1,130.2,96.73333333333333,7.800000000000001,9.0
69.0,190.2,74.1,62.39999999999999,78.0,157.8,42.300000000000004,300.59999999999997,48.7,23.4,44.10000000000001,81.7,76.5,188.4,0.0,11.7,0.0,9.0,95.81333333333333,8342.475555555555,65.69999999999999,125.025,89.52222222222221,5.85,9.0
69.0,187.8,68.4,51.599999999999994,78.0,145.2,34.2,257.4,48.8,21.6,35.400000000000006,84.8,72.0,186.6,0.0,7.800000000000001,0.0,9.0,89.38666666666667,6747.777777777777,60.3,119.85,82.3111111111111,3.9000000000000004,9.0
69.0,185.4,62.699999999999996,40.8,78.0,132.60000000000002,26.10000000000001,214.2,48.9,19.8,26.700000000000003,87.9,67.5,184.8,0.0,3.8999999999999986,0.0,9.0,82.96000000000001,5153.08,54.9,114.67500000000001,75.1,1.9499999999999993,9.0
69.0,183.0,57.0,30.0,78.0,120.0,18.0,171.0,49.0,18.0,18.0,91.0,63.0,183.0,0.0,0.0,0.0,9.0,76.53333333333333,3558.3822222222216,49.5,109.5,67.88888888888889,0.0,9.0
66.0,177.3,57.9,28.8,84.3,127.8,18.0,166.8,49.2,18.4,18.0,94.2,67.8,179.7,0.0,0.9,0.0,8.1,76.94666666666666,3561.739555555555,47.4,111.825,68.0111111111111,0.45,8.1
63.0,171.6,58.8,27.6,90.6,135.6,18.0,162.6,49.4,18.8,18.0,97.4,72.6,176.4,0.0,1.8,0.0,7.2,77.36,3565.0968888888883,45.3,114.15,68.13333333333333,0.9,7.2
60.0,165.9,59.7,26.4,96.9,143.4,18.0,158.4,49.6,19.2,18.0,100.6,77.4,173.1,0.0,2.7,0.0,6.3,77.77333333333334,3568.4542222222217,43.2,116.475,68.25555555555556,1.35,6.3
57.0,160.2,60.6,25.2,103.2,151.2,18.0,154.2,49.8,19.6,18.0,103.8,82.2,169.8,0.0,3.6,0.0,5.4,78.18666666666667,3571.811555555555,41.1,118.8,68.37777777777778,1.8,5.4
54.0,154.5,61.5,24.0,109.5,159.0,18.0,150.0,50.0,20.0,18.0,107.0,87.0,166.5,0.0,4.5,0.0,4.5,78.6,3575.1688888888884,39.0,121.125,68.5,2.25,4.5
51.0,148.8,62.4,22.8,115.8,166.8,18.0,145.8,50.2,20.4,18.0,110.2,91.8,163.2,0.0,5.4,0.0,3.5999999999999996,79.01333333333334,3578.526222222222,36.9,123.45,68.62222222222222,2.7,3.5999999999999996
48.0,143.1,63.3,21.6,122.1,174.6,18.0,141.6,50.4,20.8,18.0,113.4,96.6,159.9,0.0,6.3,0.0,2.7,79.42666666666668,3581.883555555555,34.8,125.775,68.74444444444444,3.15,2.7
45.0,137.4,64.2,20.4,128.4,182.4,18.0,137.4,50.6,21.2,18.0,116.6,101.4,156.6,0.0,7.2,0.0,1.7999999999999998,79.84,3585.2408888888885,32.7,128.1,68.86666666666667,3.6,1.7999999999999998
42.0,131.7,65.1,19.200000000000003,134.7,190.2,18.0,133.2,50.8,21.6,18.0,119.8,106.19999999999999,153.3,0.0,8.1,0.0,0.9000000000000004,80.25333333333333,3588.598222222222,30.599999999999998,130.425,68.9888888888889,4.05,0.9000000000000004
39.0,126.0,66.0,18.0,141.0,198.0,18.0,129.0,51.0,22.0,18.0,123.0,111.0,150.0,0.0,9.0,0.0,0.0,80.66666666666667,3591.9555555555553,28.5,132.75,69.11111111111111,4.5,0.0
39.0,121.8,61.2,21.9,137.1,194.1,21.6,129.0,51.0,22.4,18.0,117.3,111.9,138.0,0.0,9.0,0.0,0.0,78.95333333333333,3433.438222222222,30.45,128.55,67.6888888888889,4.5,0.0
39.0,117.6,56.4,25.8,133.2,190.2,25.2,129.0,51.0,22.8,18.0,111.6,112.8,126.0,0.0,9.0,0.0,0.0,77.24000000000001,3274.920888888889,32.4,124.35,66.26666666666667,4.5,0.0
39.0,113.4,51.6,29.7,129.3,186.3,28.8,129.0,51.0,23.2,18.0,105.9,113.7,114.0,0.0,9.0,0.0,0.0,75.52666666666667,3116.4035555555556,34.35,120.15,64.84444444444445,4.5,0.0
39.0,109.2,46.8,33.6,125.4,182.4,32.4,129.0,51.0,23.6,18.0,100.2,114.6,102.0,0.0,9.0,0.0,0.0,73.81333333333333,2957.8862222222224,36.3,115.95,63.422222222222224,4.5,0.0
39.0,105.0,42.0,37.5,121.5,178.5,36.0,129.0,51.0,24.0,18.0,94.5,115.5,90.0,0.0,9.0,0.0,0.0,72.1,2799.368888888889,38.25,111.75,62.0,4.5,0.0
39.0,100.8,37.2,41.4,117.6,174.6,39.6,129.0,51.0,24.4,18.0,88.8,116.4,78.0,0.0,9.0,0.0,0.0,70.38666666666667,2640.8515555555555,40.2,107.55,60.577777777777776,4.5,0.0
39.0,96.6,32.4,45.3,113.7,170.7,43.2,129.0,51.0,24.8,18.0,83.1,117.3,66.0,0.0,9.0,0.0,0.0,68.67333333333333,2482.3342222222223,42.15,103.35,59.15555555555555,4.5,0.0
39.0,92.4,27.6,49.2,109.8,166.8,46.8,129.0,51.0,25.2,18.0,77.4,118.2,54.0,0.0,9.0,0.0,0.0,66.96,2323.816888888889,44.1,99.15,57.733333333333334,4.5,0.0
39.0,88.19999999999999,22.800000000000004,53.1,105.9,162.9,50.4,129.0,51.0,25.6,18.0,71.69999999999999,119.1,42.0,0.0,9.0,0.0,0.0,65.24666666666667,2165.299555555556,46.05,94.94999999999999,56.31111111111111,4.5,0.0
39.0,84.0,18.0,57.0,102.0,159.0,54.0,129.0,51.0,26.0,18.0,66.0,120.0,30.0,0.0,9.0,0.0,0.0,63.53333333333333,2006.7822222222223,48.0,90.75,54.888888888888886,4.5,0.0
44.1,81.3,20.1,53.1,94.5,147.0,54.0,128.1,51.9,26.4,20.1,60.3,120.0,33.9,0.0,8.1,0.0,0.0,62.32,1928.728,48.6,85.725,54.96666666666666,4.05,0.0
49.2,78.6,22.2,49.2,87.0,135.0,54.0,127.2,52.8,26.8,22.2,54.6,120.0,37.8,0.0,7.2,0.0,0.0,61.10666666666666,1850.6737777777778,49.2,80.7,55.044444444444444,3.6,0.0
54.3,75.9,24.3,45.3,79.5,123.0,54.0,126.3,53.7,27.2,24.3,48.9,120.0,41.7,0.0,6.3,0.0,0.0,59.89333333333333,1772.6195555555555,49.8,75.675,55.12222222222222,3.15,0.0
59.4,73.2,26.4,41.4,72.0,111.0,54.0,125.4,54.6,27.6,26.4,43.2,120.0,45.6,0.0,5.4,0.0,0.0,58.68,1694.5653333333335,50.4,70.65,55.199999999999996,2.7,0.0
64.5,70.5,28.5,37.5,64.5,99.0,54.0,124.5,55.5,28.0,28.5,37.5,120.0,49.5,0.0,4.5,0.0,0.0,57.46666666666667,1616.511111111111,51.0,65.625,55.27777777777777,2.25,0.0
69.6,67.8,30.6,33.6,57.0,87.0,54.0,123.6,56.4,28.4,30.6,31.799999999999997,120.0,53.4,0.0,3.5999999999999996,0.0,0.0,56.25333333333333,1538.456888888889,51.6,60.599999999999994,55.355555555555554,1.7999999999999998,0.0
74.69999999999999,65.1,32.7,29.7,49.5,75.0,54.0,122.7,57.3,28.8,32.7,26.1,120.0,57.3,0.0,2.7,0.0,0.0,55.04,1460.4026666666666,52.2,55.574999999999996,55.43333333333333,1.35,0.0
79.8,62.4,34.8,25.8,42.0,63.0,54.0,121.8,58.2,29.2,34.8,20.4,120.0,61.2,0.0,1.7999999999999998,0.0,0.0,53.82666666666667,1382.3484444444443,52.8,50.55,55.511111111111106,0.8999999999999999,0.0
84.9,59.7,36.900000000000006,21.9,34.5,51.0,54.0,120.9,59.1,29.6,36.900000000000006,14.699999999999996,120.0,65.1,0.0,0.9000000000000004,0.0,0.0,52.61333333333333,1304.294222222222,53.4,45.525,55.58888888888889,0.4500000000000002,0.0
90.0,57.0,39.0,18.0,27.0,39.0,54.0,120.0,60.0,30.0,39.0,9.0,120.0,69.0,0.0,0.0,0.0,0.0,51.4,1226.2399999999998,54.0,40.5,55.666666666666664,0.0,0.0
87.9,59.7,45.9,28.5,27.0,40.2,52.2,114.9,57.9,30.0,37.2,10.0,116.2,71.1,0.0,0.0,0.0,0.9,51.913333333333334,1224.3075555555554,58.2,43.2,54.388888888888886,0.0,0.9
85.8,62.4,52.8,39.0,27.0,41.4,50.4,109.8,55.8,30.0,35.4,11.0,112.4,73.2,0.0,0.0,0.0,1.8,52.42666666666666,1222.375111111111,62.4,45.9,53.11111111111111,0.0,1.8
83.7,65.1,59.7,49.5,27.0,42.6,48.6,104.7,53.7,30.0,33.6,12.0,108.6,75.3,0.0,0.0,0.0,2.7,52.94,1220.4426666666666,66.6,48.6,51.83333333333333,0.0,2.7
81.6,67.8,66.6,60.0,27.0,43.8,46.8,99.6,51.6,30.0,31.8,13.0,104.8,77.4,0.0,0.0,0.0,3.6,53.45333333333333,1218.5102222222222,70.8,51.3,50.55555555555555,0.0,3.6
79.5,70.5,73.5,70.5,27.0,45.0,45.0,94.5,49.5,30.0,30.0,14.0,101.0,79.5,0.0,0.0,0.0,4.5,53.96666666666667,1216.5777777777776,75.0,54.0,49.27777777777777,0.0,4.5
77.4,73.2,80.4,81.0,27.0,46.2,43.2,89.4,47.4,30.0,28.2,15.0,97.2,81.6,0.0,0.0,0.0,5.4,54.48,1214.6453333333332,79.2,56.7,48.0,0.0,5.4
75.3,75.9,87.30000000000001,91.5,27.0,47.4,41.4,84.30000000000001,45.3,30.0,26.4,16.0,93.4,83.7,0.0,0.0,0.0,6.3,54.99333333333333,1212.7128888888888,83.4,59.400000000000006,46.72222222222222,0.0,6.3
73.2,78.6,94.2,102.0,27.0,48.6,39.6,79.2,43.2,30.0,24.6,17.0,89.6,85.8,0.0,0.0,0.0,7.2,55.50666666666667,1210.7804444444444,87.6,62.1,45.44444444444444,0.0,7.2
71.1,81.3,101.1,112.5,27.0,49.8,37.8,74.1,41.099999999999994,30.0,22.8,18.0,85.80000000000001,87.9,0.0,0.0,0.0,8.1,56.019999999999996,1208.848,91.80000000000001,64.8,44.166666666666664,0.0,8.1
69.0,84.0,108.0,123.0,27.0,51.0,36.0,69.0,39.0,30.0,21.0,19.0,82.0,90.0,0.0,0.0,0.0,9.0,56.53333333333333,1206.9155555555556,96.0,67.5,42.888888888888886,0.0,9.0
69.0,87.0,100.8,117.9,27.0,66.9,38.7,72.0,39.0,27.9,22.8,20.1,87.0,84.0,0.0,0.0,0.0,9.0,57.339999999999996,1370.128,93.45,70.425,43.5,0.0,9.0
69.0,90.0,93.6,112.8,27.0,82.8,41.4,75.0,39.0,25.8,24.6,21.2,92.0,78.0,0.0,0.0,0.0,9.0,58.14666666666666,1533.3404444444445,90.9,73.35,44.11111111111111,0.0,9.0
69.0,93.0,86.4,107.7,27.0,98.7,44.1,78.0,39.0,23.7,26.4,22.3,97.0,72.0,0.0,0.0,0.0,9.0,58.95333333333333,1696.552888888889,88.35,76.275,44.72222222222222,0.0,9.0
69.0,96.0,79.2,102.6,27.0,114.6,46.8,81.0,39.0,21.6,28.2,23.4,102.0,66.0,0.0,0.0,0.0,9.0,59.76,1859.7653333333333,85.8,79.2,45.33333333333333,0.0,9.0
69.0,99.0,72.0,97.5,27.0,130.5,49.5,84.0,39.0,19.5,30.0,24.5,107.0,60.0,0.0,0.0,0.0,9.0,60.56666666666666,2022.9777777777776,83.25,82.125,45.94444444444444,0.0,9.0
69.0,102.0,64.8,92.4,27.0,146.4,52.2,87.0,39.0,17.4,31.8,25.6,112.0,54.0,0.0,0.0,0.0,9.0,61.37333333333333,2186.190222222222,80.7,85.05,46.55555555555556,0.0,9.0
69.0,105.0,57.6,87.30000000000001,27.0,162.3,54.900000000000006,90.0,39.0,15.299999999999999,33.6,26.700000000000003,117.0,48.0,0.0,0.0,0.0,9.0,62.17999999999999,2349.402666666667,78.15,87.975,47.166666666666664,0.0,9.0
69.0,108.0,50.4,82.2,27.0,178.2,57.6,93.0,39.0,13.2,35.4,27.8,122.0,42.0,0.0,0.0,0.0,9.0,62.986666666666665,2512.615111111111,75.6,90.9,47.77777777777778,0.0,9.0
69.0,111.0,43.2,77.1,27.0,194.1,60.3,96.0,39.0,11.099999999999998,37.2,28.9,127.0,36.0,0.0,0.0,0.0,9.0,63.79333333333333,2675.8275555555556,73.05,93.825,48.388888888888886,0.0,9.0
69.0,114.0,36.0,72.0,27.0,210.0,63.0,99.0,39.0,9.0,39.0,30.0,132.0,30.0,0.0,0.0,0.0,9.0,64.6,2839.04,70.5,96.75,49.0,0.0,9.0
71.1,112.8,34.2,65.7,66.0,196.2,61.2,102.0,37.9,12.0,37.8,29.4,124.2,27.9,0.0,0.0,0.0,8.1,65.22666666666666,3541.294222222222,68.4,102.3,48.044444444444444,0.0,8.1
73.2,111.6,32.4,59.4,105.0,182.4,59.4,105.0,36.8,15.0,36.6,28.8,116.4,25.8,0.0,0.0,0.0,7.2,65.85333333333332,4243.548444444444,66.3,107.85,47.08888888888889,0.0,7.2
75.3,110.4,30.6,53.1,144.0,168.6,57.6,108.0,35.7,18.0,35.4,28.2,108.6,23.7,0.0,0.0,0.0,6.3,66.47999999999999,4945.8026666666665,64.2,113.4,46.13333333333333,0.0,6.3
77.4,109.2,28.8,46.8,183.0,154.8,55.8,111.0,34.6,21.0,34.2,27.6,100.8,21.6,0.0,0.0,0.0,5.4,67.10666666666665,5648.056888888888,62.1,118.95,45.17777777777778,0.0,5.4
79.5,108.0,27.0,40.5,222.0,141.0,54.0,114.0,33.5,24.0,33.0,27.0,93.0,19.5,0.0,0.0,0.0,4.5,67.73333333333332,6350.31111111111,60.0,124.5,44.22222222222222,0.0,4.5
81.6,106.8,25.2,34.2,261.0,127.19999999999999,52.2,117.0,32.4,27.0,31.8,26.4,85.2,17.4,0.0,0.0,0.0,3.5999999999999996,68.36,7052.565333333332,57.9,130.05,43.266666666666666,0.0,3.5999999999999996
83.7,105.6,23.4,27.9,300.0,113.39999999999999,50.4,120.0,31.299999999999997,30.0,30.6,25.8,77.4,15.299999999999999,0.0,0.0,0.0,2.7,68.98666666666666,7754.819555555554,55.8,135.6,42.31111111111111,0.0,2.7
85.8,104.4,21.6,21.6,339.0,99.6,48.6,123.0,30.2,33.0,29.4,25.2,69.6,13.2,0.0,0.0,0.0,1.7999999999999998,69.61333333333333,8457.073777777776,53.7,141.15,41.355555555555554,0.0,1.7999999999999998
87.9,103.2,19.8,15.300000000000004,378.0,85.8,46.8,126.0,29.1,36.0,28.200000000000003,24.6,61.8,11.099999999999998,0.0,0.0,0.0,0.9000000000000004,70.24,9159.327999999998,51.599999999999994,146.7,40.4,0.0,0.9000000000000004
90.0,102.0,18.0,9.0,417.0,72.0,45.0,129.0,28.0,39.0,27.0,24.0,54.0,9.0,0.0,0.0,0.0,0.0,70.86666666666666,9861.58222222222,49.5,152.25,39.44444444444444,0.0,0.0
91.8,96.0,18.0,9.0,387.6,68.7,45.0,125.1,30.6,39.8,27.0,23.4,54.9,13.5,0.0,0.0,0.0,0.0,68.69333333333333,8991.82222222222,50.4,142.575,39.92222222222222,0.0,0.0
93.6,90.0,18.0,9.0,358.2,65.4,45.0,121.2,33.2,40.6,27.0,22.8,55.8,18.0,0.0,0.0,0.0,0.0,66.52,8122.06222222222,51.3,132.9,40.4,0.0,0.0
95.4,84.0,18.0,9.0,328.8,62.1,45.0,117.3,35.8,41.4,27.0,22.2,56.7,22.5,0.0,0.0,0.0,0.0,64.34666666666666,7252.302222222221,52.2,123.225,40.87777777777778,0.0,0.0
97.2,78.0,18.0,9.0,299.4,58.8,45.0,113.4,38.4,42.2,27.0,21.6,57.6,27.0,0.0,0.0,0.0,0.0,62.17333333333333,6382.5422222222205,53.1,113.55,41.355555555555554,0.0,0.0
99.0,72.0,18.0,9.0,270.0,55.5,45.0,109.5,41.0,43.0,27.0,21.0,58.5,31.5,0.0,0.0,0.0,0.0,60.0,5512.782222222221,54.0,103.875,41.83333333333333,0.0,0.0
100.8,66.0,18.0,9.0,240.60000000000002,52.2,45.0,105.6,43.6,43.8,27.0,20.4,59.4,36.0,0.0,0.0,0.0,0.0,57.82666666666666,4643.022222222222,54.9,94.19999999999999,42.31111111111111,0.0,0.0
102.6,60.0,18.0,9.0,211.20000000000002,48.900000000000006,45.0,101.7,46.2,44.6,27.0,19.8,60.3,40.5,0.0,0.0,0.0,0.0,55.65333333333333,3773.2622222222217,55.8,84.52499999999999,42.78888888888889,0.0,0.0
104.4,54.0,18.0,9.0,181.8,45.6,45.0,97.8,48.8,45.4,27.0,19.2,61.2,45.0,0.0,0.0,0.0,0.0,53.48,2903.5022222222224,56.7,74.85,43.266666666666666,0.0,0.0
106.2,48.0,18.0,9.0,152.40000000000003,42.3,45.0,93.9,51.400000000000006,46.2,27.0,18.6,62.1,49.5,0.0,0.0,0.0,0.0,51.306666666666665,2033.742222222223,57.6,65.175,43.74444444444444,0.0,0.0
108.0,42.0,18.0,9.0,123.0,39.0,45.0,90.0,54.0,47.0,27.0,18.0,63.0,54.0,0.0,0.0,0.0,0.0,49.13333333333333,1163.9822222222222,58.5,55.5,44.22222222222222,0.0,0.0
105.9,48.6,19.8,9.9,116.1,37.8,46.3,90.0,54.0,47.8,26.1,24.3,61.2,53.1,0.0,0.0,0.0,0.0,49.39333333333333,1132.2035555555556,57.9,55.575,44.75555555555555,0.0,0.0
103.8,55.2,21.6,10.8,109.2,36.6,47.6,90.0,54.0,48.6,25.2,30.6,59.4,52.2,0.0,0.0,0.0,0.0,49.653333333333336,1100.4248888888887,57.3,55.65,45.28888888888889,0.0,0.0
101.7,61.8,23.4,11.7,102.3,35.4,48.9,90.0,54.0,49.4,24.3,36.9,57.6,51.3,0.0,0.0,0.0,0.0,49.913333333333334,1068.6462222222221,56.7,55.725,45.82222222222222,0.0,0.0
99.6,68.4,25.2,12.6,95.4,34.2,50.2,90.0,54.0,50.2,23.4,43.2,55.8,50.4,0.0,0.0,0.0,0.0,50.17333333333333,1036.8675555555556,56.1,55.8,46.355555555555554,0.0,0.0
97.5,75.0,27.0,13.5,88.5,33.0,51.5,90.0,54.0,51.0,22.5,49.5,54.0,49.5,0.0,0.0,0.0,0.0,50.43333333333334,1005.088888888889,55.5,55.875,46.888888888888886,0.0,0.0
95.4,81.6,28.8,14.4,81.6,31.8,52.8,90.0,54.0,51.8,21.6,55.8,52.2,48.6,0.0,0.0,0.0,0.0,50.693333333333335,973.3102222222223,54.9,55.95,47.422222222222224,0.0,0.0
